time,seconds_elapsed,z,y,x
1761478807484143400,5.695143310546875,-0.9436492919921875,-0.105010986328125,-0.291351318359375
1761478807494179300,5.705179443359375,-0.9584808349609375,-0.110443115234375,-0.3055572509765625
1761478807504216300,5.71521630859375,-0.9607696533203125,-0.1157073974609375,-0.309600830078125
1761478807514252300,5.725252197265625,-0.958648681640625,-0.1245880126953125,-0.3037872314453125
1761478807524288300,5.735288330078125,-0.953216552734375,-0.1324005126953125,-0.2937164306640625
1761478807534325200,5.7453251953125,-0.9514617919921875,-0.1339263916015625,-0.2836761474609375
1761478807544361200,5.755361328125,-0.9486236572265625,-0.1325531005859375,-0.276336669921875
1761478807554397200,5.765397216796875,-0.946746826171875,-0.138092041015625,-0.2698211669921875
1761478807564434200,5.77543408203125,-0.9505462646484375,-0.143402099609375,-0.27001953125
1761478807574470100,5.78547021484375,-0.9600830078125,-0.1405181884765625,-0.276031494140625
1761478807584506000,5.795506103515625,-0.9658355712890625,-0.139617919921875,-0.2789459228515625
1761478807594543000,5.805543212890625,-0.971710205078125,-0.14569091796875,-0.271881103515625
1761478807604579300,5.815579345703125,-0.9786376953125,-0.1520233154296875,-0.2593231201171875
1761478807614615300,5.825615234375,-0.9831695556640625,-0.157379150390625,-0.253997802734375
1761478807624652000,5.835652099609375,-0.9956207275390625,-0.156494140625,-0.25830078125
1761478807634688300,5.845688232421875,-1.0064239501953125,-0.1593017578125,-0.2592926025390625
1761478807644725000,5.85572509765625,-1.0173187255859375,-0.1683807373046875,-0.2507476806640625
1761478807654761000,5.865760986328125,-1.0207977294921875,-0.17694091796875,-0.2400054931640625
1761478807664797200,5.875797119140625,-1.0223541259765625,-0.1916961669921875,-0.2381439208984375
1761478807674834200,5.885834228515625,-1.0199127197265625,-0.2091827392578125,-0.2489166259765625
1761478807684870100,5.8958701171875,-1.00860595703125,-0.2278594970703125,-0.269775390625
1761478807694906000,5.905906005859375,-0.9923095703125,-0.244781494140625,-0.2929229736328125
1761478807704943000,5.915943115234375,-0.9776153564453125,-0.2516021728515625,-0.31402587890625
1761478807714979000,5.92597900390625,-0.9727935791015625,-0.2408447265625,-0.3131866455078125
1761478807725015000,5.93601513671875,-0.9758758544921875,-0.2298431396484375,-0.2903900146484375
1761478807735052000,5.946052001953125,-0.998199462890625,-0.2123260498046875,-0.2695465087890625
1761478807745088000,5.956087890625,-1.03399658203125,-0.1765289306640625,-0.255706787109375
1761478807755125000,5.966125,-1.06866455078125,-0.1380615234375,-0.2345123291015625
1761478807765161000,5.976160888671875,-1.0923919677734375,-0.093536376953125,-0.206939697265625
1761478807775197000,5.986197021484375,-1.09906005859375,-0.0471343994140625,-0.1839447021484375
1761478807785234200,5.996234130859375,-1.0839080810546875,-0.0147247314453125,-0.169464111328125
1761478807795270100,6.006270263671875,-1.064422607421875,-0.0061187744140625,-0.1752471923828125
1761478807805306000,6.01630615234375,-1.0514678955078125,-0.0060272216796875,-0.1904754638671875
1761478807815343000,6.026343017578125,-1.0623016357421875,0.013885498046875,-0.18505859375
1761478807825379000,6.036379150390625,-1.0638885498046875,0.0243072509765625,-0.1613006591796875
1761478807835415000,6.0464150390625,-1.036956787109375,0.0244598388671875,-0.1560516357421875
1761478807845452000,6.0564521484375,-1.00677490234375,0.02349853515625,-0.1733245849609375
1761478807855488000,6.066488037109375,-0.97381591796875,0.0019073486328125,-0.15765380859375
1761478807865524000,6.07652392578125,-0.95721435546875,-0.013214111328125,-0.1568603515625
1761478807875561200,6.086561279296875,-0.9575347900390625,-0.0273284912109375,-0.174774169921875
1761478807885597200,6.09659716796875,-0.9734954833984375,-0.0396575927734375,-0.2003936767578125
1761478807895634200,6.10663427734375,-0.998260498046875,-0.046295166015625,-0.2149200439453125
1761478807905670100,6.116670166015625,-1.0092620849609375,-0.0482940673828125,-0.2113037109375
1761478807915706000,6.1267060546875,-1.00225830078125,-0.03680419921875,-0.1866912841796875
1761478807925743000,6.1367431640625,-0.997344970703125,-0.027496337890625,-0.1627197265625
1761478807935779000,6.146779052734375,-1.0111083984375,-0.0099945068359375,-0.152008056640625
1761478807945815000,6.15681494140625,-1.03271484375,0.01861572265625,-0.1350860595703125
1761478807955852000,6.16685205078125,-1.0374908447265625,0.021331787109375,-0.11346435546875
1761478807965888000,6.176887939453125,-1.032684326171875,0.010650634765625,-0.108795166015625
1761478807975924200,6.18692431640625,-1.01287841796875,-0.0037384033203125,-0.1116180419921875
1761478807985961200,6.196961181640625,-0.9920196533203125,-0.02667236328125,-0.1147003173828125
1761478807995997200,6.2069970703125,-0.983001708984375,-0.0411224365234375,-0.1341552734375
