time,seconds_elapsed,z,y,x
1761478271771699000,4.552698974609375,-0.9929962158203125,-0.12408447265625,-0.19110107421875
1761478271781735000,4.56273486328125,-0.993194580078125,-0.1224822998046875,-0.1867828369140625
1761478271791771000,4.57277099609375,-0.9886627197265625,-0.1225128173828125,-0.17767333984375
1761478271801808000,4.582807861328125,-0.9854736328125,-0.1222686767578125,-0.1665496826171875
1761478271811843300,4.59284326171875,-0.9874725341796875,-0.1215057373046875,-0.164398193359375
1761478271821879300,4.60287939453125,-0.9968719482421875,-0.12127685546875,-0.17108154296875
1761478271831915300,4.612915283203125,-1.0064849853515625,-0.1206512451171875,-0.180816650390625
1761478271841952500,4.622952392578125,-1.009124755859375,-0.12225341796875,-0.186767578125
1761478271851988500,4.632988525390625,-1.0055389404296875,-0.1243743896484375,-0.1902923583984375
1761478271862024400,4.6430244140625,-1.0000457763671875,-0.1248931884765625,-0.1895751953125
1761478271872060400,4.653060302734375,-0.9946441650390625,-0.124420166015625,-0.1801910400390625
1761478271882096600,4.6630966796875,-0.9874725341796875,-0.124359130859375,-0.1689910888671875
1761478271892132600,4.673132568359375,-0.9764862060546875,-0.1271209716796875,-0.16522216796875
1761478271902168600,4.68316845703125,-0.969757080078125,-0.1282501220703125,-0.1649169921875
1761478271912204500,4.69320458984375,-0.965972900390625,-0.125457763671875,-0.1662139892578125
1761478271922240500,4.703240478515625,-0.9683685302734375,-0.1204986572265625,-0.171234130859375
1761478271932277500,4.713277587890625,-0.9754180908203125,-0.120635986328125,-0.17962646484375
1761478271942313500,4.7233134765625,-0.988037109375,-0.1165924072265625,-0.1875762939453125
1761478271952349400,4.733349365234375,-1.0049591064453125,-0.111236572265625,-0.19281005859375
1761478271962385400,4.743385498046875,-1.022613525390625,-0.1100006103515625,-0.1981353759765625
1761478271972421400,4.75342138671875,-1.0258331298828125,-0.1126708984375,-0.200347900390625
1761478271982457300,4.763457275390625,-1.0101318359375,-0.1182708740234375,-0.1971282958984375
1761478271992493300,4.773493408203125,-0.9903564453125,-0.1228179931640625,-0.1927032470703125
1761478272002529300,4.783529296875,-0.9746551513671875,-0.1238555908203125,-0.18902587890625
